year,GroupedRows,ChildCountMean,lengthMean,flesch_kincaid_Mean,smog_Mean,Exact Match?,CategoriesSearched
2011,1,0.0,9357.0,12.27773827,15.47004243,False,entertainment;games;mediasharing - 
2012,1,0.0,9357.0,12.27773827,15.47004243,False,entertainment;games;mediasharing - 
