year,GroupedRows,ChildCountMean,lengthMean,flesch_kincaid_Mean,smog_Mean,Exact Match?,CategoriesSearched
2011,3,3.0,7199.0,12.670534000000002,14.790194503333334,False,business;entertainment;vehicles - 
2012,4,3.0,7199.0,12.670534,14.7901945025,False,business;entertainment;vehicles - 
2013,7,1.2857142857142858,5492.428571428572,12.359626174285713,10.044009735714285,False,business;entertainment;vehicles - 
2014,7,1.7142857142857142,6018.714285714285,12.167844608571428,12.156894664285714,False,business;entertainment;vehicles - 
2015,6,1.5,5589.5,12.712916261666665,9.556554305,False,business;entertainment;vehicles - 
2016,5,1.8,6014.2,12.329379244,11.467865166,False,business;entertainment;vehicles - 
2017,6,2.0,5970.0,13.118385378333334,9.860129668333334,False,business;entertainment;vehicles - 
2018,5,2.2,8706.2,13.786055580000001,9.337898216000001,False,business;entertainment;vehicles - 
2019,3,1.3333333333333333,8785.666666666666,12.774826166666665,9.60549876,False,business;entertainment;vehicles - 
